,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
681,1985,16,408,16.0,Phillies,Y,Rick Parker (minors),SS,-0.2,163.0,225.0,2.0,0.244,0.612,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Austin ,Austin,TX
682,1985,17,434,16.0,Phillies,Y,Steve Sharts (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Northridge ,Los Angeles,CA
683,1985,18,460,16.0,Phillies,Y,Tim Collins (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Metropolitan State College of Denver ,Denver,CO
684,1985,19,486,16.0,Phillies,Y,Mario Perez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,St. Mary's University ,San Antonio,TX
685,1985,20,512,16.0,Phillies,Y,Scott McClanahan (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Lubbock Christian University ,Lubbock,TX
686,1985,21,538,16.0,Phillies,Y,Derrick Richardson (minors),INF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Arkansas ,Fayetteville,AR
687,1985,22,564,16.0,Phillies,Y,Robert Nazabal (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Merced College ,Merced,CA
688,1985,23,590,16.0,Phillies,Y,Dion Beck (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
689,1985,24,616,16.0,Phillies,N,Robert Hatcher (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Twin Lake HS ,West Palm Beach,FL
690,1985,25,642,16.0,Phillies,N,Alex Alvarez (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Garden Grove HS ,Garden Grove,CA
691,1985,26,668,16.0,Phillies,Y,Bruce Luttrull (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Arlington HS ,Riverside,CA
692,1985,27,693,16.0,Phillies,N,Robbie Key (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Broadmoor HS ,Baton Rouge,LA
693,1985,28,717,15.0,Phillies,Y,Ken Graves (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,North Idaho College ,Coeur d'Alene,ID
694,1985,29,738,13.0,Phillies,N,Paul Skorupa (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Eastern Illinois University ,Charleston,IL
695,1985,30,758,12.0,Phillies,Y,Gregory Suhajda (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Grand Valley State University ,Allendale,MI
696,1985,31,774,8.0,Phillies,Y,Dave Pruett (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Anderson College ,Anderson,SC
697,1985,32,788,7.0,Phillies,N,Mark Borcherding (minors),P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Rock Island HS ,Rock Island,IL
698,1985,33,801,6.0,Phillies,Y,David Denny (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Humble HS ,Humble,TX
699,1985,33,801,6.0,Phillies,Y,David Denny (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Humble HS ,Humble,TX
700,1985,33,801,6.0,Phillies,Y,David Denny (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Austin ,Austin,TX
701,1985,33,801,6.0,Phillies,Y,David Denny (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Austin ,Austin,TX
702,1985,33,801,6.0,Phillies,Y,David Denny (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Humble HS ,Humble,TX
703,1985,33,801,6.0,Phillies,Y,David Denny (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Humble HS ,Humble,TX
704,1985,33,801,6.0,Phillies,Y,David Denny (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Austin ,Austin,TX
705,1985,33,801,6.0,Phillies,Y,David Denny (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Austin ,Austin,TX
706,1986,1,7,7.0,Phillies,Y,Brad Brink (minors),RHP,-0.2,14.0,14.0,0.0,0.071,0.205,14.0,0.0,4.0,3.56,1.44,0.0,4Yr,University of Southern California ,Los Angeles,CA
707,1986,2,35,7.0,Phillies,Y,Cliff Brantley (minors),RHP,0.1,34.0,22.0,0.0,0.136,0.401,34.0,4.0,8.0,4.25,1.61,0.0,HS,Port Richmond HS ,Staten Island,NY
708,1986,3,62,7.0,Phillies,Y,Rod Robertson (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,West Orange-Stark HS ,West Orange,TX
709,1986,4,88,7.0,Phillies,Y,Dave Brundage (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oregon State University ,Corvallis,OR
710,1986,5,114,7.0,Phillies,Y,Todd Crosby (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Hawaii at Manoa ,Honolulu,HI
711,1986,6,140,7.0,Phillies,Y,Scott Ruckman (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Madera HS ,Madera,CA
712,1986,7,166,7.0,Phillies,Y,Chris Bennett (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Sacramento ,Sacramento,CA
713,1986,8,192,7.0,Phillies,Y,Chuck McElroy (minors),LHP,8.7,493.0,42.0,0.0,0.214,0.5479999999999999,654.0,38.0,30.0,3.9,1.47,17.0,HS,Lincoin HS ,Port Arthur,TX
714,1986,9,218,7.0,Phillies,Y,Steve Blackshear (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Rice University ,Houston,TX
715,1986,10,244,7.0,Phillies,N,Franklyn Harris (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Jackson State University ,Jackson,MS
716,1986,11,270,7.0,Phillies,N,Greg Hunter (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Juanita HS ,Kirkland,WA
717,1986,12,296,7.0,Phillies,Y,Keith Greene (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,McNeese State University ,Lake Charles,LA
718,1986,13,322,7.0,Phillies,Y,Harvey Brumfield (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fresno ,Fresno,CA
719,1986,14,348,7.0,Phillies,Y,Doug Hodo (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Austin ,Austin,TX
720,1986,15,374,7.0,Phillies,Y,Darrell Coulter (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,North County HS ,Bonne Terre,MO
721,1986,16,400,7.0,Phillies,Y,Marty Foley (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Grambling State University ,Grambling,LA
722,1986,17,426,7.0,Phillies,N,Erik Bennett (minors),RHP,-0.6,0.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,7.81,1.77,1.0,HS,Yreka Union HS ,Yreka,CA
723,1986,18,452,7.0,Phillies,N,Chuck Knoblauch (minors),SS,44.8,1632.0,6366.0,98.0,0.289,0.7829999999999999,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bellaire HS ,Bellaire,TX
724,1986,19,478,7.0,Phillies,N,Brad Gregory (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sarasota HS ,Sarasota,FL
725,1986,20,504,7.0,Phillies,N,Mitch DuPlantis (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Vanderbilt HS ,Houma,LA
726,1986,21,530,7.0,Phillies,Y,Chris Limbach (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Warren Central HS ,Indianapolis,IN
727,1986,22,556,7.0,Phillies,N,Jon Miller (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,McNeese State University ,Lake Charles,LA
728,1986,23,580,7.0,Phillies,Y,Olen Parker (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Grambling State University ,Grambling,LA
729,1986,24,604,7.0,Phillies,Y,Garland Kiser (minors),LHP,-0.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.64,2.36,0.0,HS,Sullivan Central HS ,Blountville,TN
730,1986,25,627,7.0,Phillies,Y,Leroy Vantress (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Shady Grove HS ,Maringouin,LA
731,1986,26,650,7.0,Phillies,N,Miah Bradbury (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mount Carmel HS ,San Diego,CA
732,1986,26,650,7.0,Phillies,N,Miah Bradbury (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mount Carmel HS ,San Diego,CA
733,1986,26,650,7.0,Phillies,N,Miah Bradbury (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Loyola Marymount University ,Los Angeles,CA
734,1986,26,650,7.0,Phillies,N,Miah Bradbury (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Loyola Marymount University ,Los Angeles,CA
735,1986,26,650,7.0,Phillies,N,Miah Bradbury (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mount Carmel HS ,San Diego,CA
736,1986,26,650,7.0,Phillies,N,Miah Bradbury (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mount Carmel HS ,San Diego,CA
737,1986,26,650,7.0,Phillies,N,Miah Bradbury (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Loyola Marymount University ,Los Angeles,CA
738,1986,26,650,7.0,Phillies,N,Miah Bradbury (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Loyola Marymount University ,Los Angeles,CA
739,1986,27,672,7.0,Phillies,Y,Glen Anderson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Louisiana at Lafayette ,Lafayette,LA
740,1986,28,693,7.0,Phillies,Y,Kenny Miller (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,McNeese State University ,Lake Charles,LA
741,1986,29,713,7.0,Phillies,N,Kevin Van de Brake (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Selah HS ,Selah,WA
742,1986,30,733,7.0,Phillies,Y,Jeff Stark (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fresno ,Fresno,CA
743,1986,31,751,6.0,Phillies,Y,Jeff Myaer (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Utah ,Salt Lake City,UT
744,1986,32,766,6.0,Phillies,Y,Mark Sims (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Ouachita Christian School HS ,Monroe,LA
745,1986,33,781,6.0,Phillies,Y,Tim Peek (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Elkhart Memorial HS ,Elkhart,IN
746,1986,34,794,5.0,Phillies,Y,Ken Jarner (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Santa Rosa Junior College ,Santa Rosa,CA
747,1986,35,805,4.0,Phillies,N,Wayne Helm (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Laguna Hills HS ,Laguna Hills,CA
748,1986,36,816,4.0,Phillies,N,Jesse Levis (minors),C,1.1,319.0,654.0,3.0,0.255,0.643,0.0,0.0,0.0,0.0,0.0,0.0,HS,Northeast HS ,Philadelphia,PA
749,1986,37,827,4.0,Phillies,Y,Steven Ochoa (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,San Jose State University ,San Jose,CA
750,1986,38,838,4.0,Phillies,Y,Gary Berman (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Los Angeles ",Los Angeles,CA
751,1986,39,847,3.0,Phillies,N,Ernie Johnson (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,El Dorado Springs HS ,El Dorado Springs,MO
752,1986,40,855,3.0,Phillies,Y,Scott Church (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,East Tennessee State University ,Johnson City,TN
753,1987,2,52,20.0,Phillies,Y,Matt Rambo (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
754,1987,3,78,20.0,Phillies,Y,Kim Batiste (minors),SS,-4.4,251.0,658.0,10.0,0.234,0.5670000000000001,0.0,0.0,0.0,0.0,0.0,0.0,HS,St. Amant HS ,St. Amant,LA
755,1987,4,104,20.0,Phillies,Y,Ricky Trlicek (minors),RHP,-0.3,55.0,4.0,0.0,0.25,0.5,87.0,5.0,8.0,5.23,1.57,1.0,HS,La Grange HS ,La Grange,TX
756,1987,5,130,20.0,Phillies,N,Dickie Dixon (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Antioch HS ,Antioch,TN
757,1987,6,156,20.0,Phillies,Y,Doug Lindsey (minors),C,-0.2,5.0,6.0,0.0,0.16699999999999998,0.333,0.0,0.0,0.0,0.0,0.0,0.0,JC,Seminole Community College ,Sanford,FL
758,1987,7,182,20.0,Phillies,Y,Donnie Elliott (minors),RHP,1.1,31.0,1.0,0.0,0.0,0.0,31.0,0.0,1.0,3.09,1.57,0.0,HS,Deer Park HS ,Deer Park,TX
759,1987,8,208,20.0,Phillies,Y,Ike Galloway (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Alta Loma HS ,Rancho Cucamonga,CA
760,1987,9,234,20.0,Phillies,Y,Dave Allen (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Greece Athena HS ,Rochester,NY
761,1987,10,260,20.0,Phillies,N,Robert LeFebre (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Miami-Dade College ,Miami,FL
762,1987,11,286,20.0,Phillies,N,Marc Helms (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Panola College ,Carthage,TX
763,1987,12,312,20.0,Phillies,N,Kevin Castleberry (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Conroe HS ,Conroe,TX
764,1987,13,338,20.0,Phillies,Y,Dave Willes (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Brigham Young University ,Provo,UT
765,1987,14,364,20.0,Phillies,Y,Mark Cobb (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Franklin HS ,Columbus,OH
766,1987,15,390,20.0,Phillies,Y,Gary Maasberg (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Santa Clara University ,Santa Clara,CA
767,1987,16,416,20.0,Phillies,Y,Scotti Reaves (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"California Polytechnic State University, San Luis Obispo ",San Luis Obispo,CA
768,1987,17,442,20.0,Phillies,N,Jeff Williams (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Wichita North HS ,Wichita,KS
769,1987,18,468,20.0,Phillies,Y,Steven Dell'Amico (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Pepperdine University ,Malibu,CA
770,1987,19,494,20.0,Phillies,Y,Jimmy Barragan (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oklahoma State University ,Stillwater,OK
771,1987,20,520,20.0,Phillies,Y,Jim Vatcher (minors),OF,0.4,87.0,109.0,1.0,0.248,0.643,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Northridge ,Los Angeles,CA
772,1987,21,546,20.0,Phillies,Y,Troy Zerb (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Ephrata HS ,Ephrata,WA
773,1987,22,572,20.0,Phillies,Y,Jeff Scott (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Butler County Community College ,El Dorado,KS
774,1987,23,598,20.0,Phillies,Y,Robert Hurda (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Angelina College ,Lufkin,TX
775,1987,24,624,20.0,Phillies,N,Anthony Ward (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Seminole Community College ,Sanford,FL
776,1987,25,650,20.0,Phillies,N,Jeff Hilleshiem (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Central College ,Pella,IA
777,1987,26,676,20.0,Phillies,Y,Marc Lopez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Alhambra HS ,Alhambra,CA
778,1987,27,696,14.0,Phillies,Y,Toby Borland (minors),RHP,0.5,199.0,12.0,0.0,0.083,0.16,207.0,11.0,9.0,4.17,1.52,8.0,HS,Quitman HS ,Quitman,LA
779,1987,28,728,20.0,Phillies,Y,John Larosa (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Northridge ,Los Angeles,CA
780,1987,29,754,20.0,Phillies,Y,Steve Bates (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fresno ,Fresno,CA
781,1987,30,780,20.0,Phillies,N,Jon Degennaro (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Moorpark College ,Moorpark,CA
782,1987,31,806,20.0,Phillies,Y,Royal Thomas (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,West Brook HS ,Beaumont,TX
783,1987,32,832,20.0,Phillies,Y,Joe Williams (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of San Francisco ,San Francisco,CA
784,1987,33,857,20.0,Phillies,Y,Shelby McDonald (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Alvin Community College ,Alvin,TX
785,1987,34,882,20.0,Phillies,Y,Matt Viggiano (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cousino HS ,Warren,MI
786,1987,35,906,19.0,Phillies,Y,Bob Chadwick (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Nevada-Las Vegas ,Las Vegas,NV
787,1987,36,929,18.0,Phillies,Y,Greg McCarthy (minors),LHP,0.3,3.0,0.0,0.0,0.0,0.0,76.0,2.0,3.0,4.74,1.42,0.0,HS,Bridgeport HS ,Bridgeport,CT
788,1987,37,952,18.0,Phillies,Y,Andy Carter (minors),LHP,0.1,24.0,7.0,0.0,0.14300000000000002,0.28600000000000003,24.0,0.0,2.0,4.75,1.25,0.0,HS,Springfield HS ,Erdenheim,PA
789,1987,38,974,17.0,Phillies,N,Peter Schmidt (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oral Roberts University ,Tulsa,OK
790,1987,39,996,17.0,Phillies,Y,Phil Fagnano (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Florida ,Tampa,FL
791,1987,40,1017,17.0,Phillies,Y,Tony Trevino (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
792,1987,41,1036,15.0,Phillies,Y,Eric Enos (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of San Francisco ,San Francisco,CA
793,1987,42,1055,15.0,Phillies,Y,Rodney Hampton (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Fostoria HS ,Fostoria,OH
794,1987,43,1072,14.0,Phillies,N,Kenneth Bean (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Ranger College ,Ranger,TX
795,1987,44,1089,14.0,Phillies,N,Jason DeGroote (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Granite Hills HS ,El Cajon,CA
796,1987,45,1105,13.0,Phillies,N,Bill Lucid (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bishop Alemany HS ,Mission Hills,CA
797,1987,46,1121,13.0,Phillies,N,Greg Bicknell (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bullard HS ,Fresno,CA
798,1987,47,1137,13.0,Phillies,N,Matt Lundin (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Tustin HS ,Tustin,CA
799,1987,48,1151,12.0,Phillies,N,Troy Mentzer (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Allen County Community College ,Iola,KS
800,1987,49,1164,11.0,Phillies,Y,Corey Smith (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,McCluer HS ,Florissant,MO
801,1987,50,1176,10.0,Phillies,Y,Bob Britt (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Wilmington College ,New Castle,DE
802,1987,51,1187,9.0,Phillies,N,Kurt Pfeffer (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sir Francis Drake HS ,San Anselmo,CA
803,1988,1,11,11.0,Phillies,Y,Pat Combs (minors),LHP,1.8,56.0,95.0,0.0,0.147,0.395,56.0,17.0,17.0,4.22,1.46,0.0,4Yr,Baylor University ,Waco,TX
804,1988,3,68,11.0,Phillies,Y,Tim Mauser (minors),RHP,1.1,79.0,14.0,0.0,0.071,0.259,79.0,2.0,6.0,4.37,1.49,2.0,4Yr,Texas Christian University ,Fort Worth,TX
805,1988,4,94,11.0,Phillies,N,Joe Ciccarella (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mater Dei HS ,Santa Ana,CA
806,1988,5,120,11.0,Phillies,Y,Mickey Morandini (minors),SS,9.8,1298.0,4558.0,32.0,0.268,0.6970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Indiana University-Bloomington ,Bloomington,IN
807,1988,6,146,11.0,Phillies,Y,Al Bennett (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Lee College ,Baytown,TX
808,1988,7,172,11.0,Phillies,Y,Mike Owens (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Massachusetts Amherst ,Amherst,MA
809,1988,8,198,11.0,Phillies,Y,Gary Wilson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,St. Mary's University ,San Antonio,TX
810,1988,9,224,11.0,Phillies,Y,Tony Lozinski (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of the Pacific ,Stockton,CA
811,1988,10,250,11.0,Phillies,Y,Jeff Etheredge (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Panola College ,Carthage,TX
