,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
1908,1997,26,782,8.0,Pirates,N,Michael Wiggs (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Mount Olive College ,Mount Olive,NC
1909,1997,27,812,8.0,Pirates,Y,Brad Guy (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
1910,1997,28,842,8.0,Pirates,N,Matt Wood (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cary HS ,Cary,NC
1911,1997,29,872,8.0,Pirates,N,Ryan Earey (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Emsley A. Laney HS ,Wilmington,NC
1912,1997,30,902,8.0,Pirates,Y,Mike Gonzalez (minors),LHP,7.7,408.0,3.0,0.0,0.333,1.0,509.0,17.0,24.0,3.14,1.3,56.0,JC,Faith Christian Academy HS ,Pasadena,TX
1913,1997,30,902,8.0,Pirates,Y,Mike Gonzalez (minors),LHP,7.7,408.0,3.0,0.0,0.333,1.0,509.0,17.0,24.0,3.14,1.3,56.0,JC,Faith Christian Academy HS ,Pasadena,TX
1914,1997,30,902,8.0,Pirates,Y,Mike Gonzalez (minors),LHP,7.7,408.0,3.0,0.0,0.333,1.0,509.0,17.0,24.0,3.14,1.3,56.0,JC,San Jacinto College ,Pasadena,TX
1915,1997,30,902,8.0,Pirates,Y,Mike Gonzalez (minors),LHP,7.7,408.0,3.0,0.0,0.333,1.0,509.0,17.0,24.0,3.14,1.3,56.0,JC,San Jacinto College ,Pasadena,TX
1916,1997,30,902,8.0,Pirates,Y,Mike Gonzalez (minors),LHP,7.7,408.0,3.0,0.0,0.333,1.0,509.0,17.0,24.0,3.14,1.3,56.0,JC,Faith Christian Academy HS ,Pasadena,TX
1917,1997,30,902,8.0,Pirates,Y,Mike Gonzalez (minors),LHP,7.7,408.0,3.0,0.0,0.333,1.0,509.0,17.0,24.0,3.14,1.3,56.0,JC,Faith Christian Academy HS ,Pasadena,TX
1918,1997,30,902,8.0,Pirates,Y,Mike Gonzalez (minors),LHP,7.7,408.0,3.0,0.0,0.333,1.0,509.0,17.0,24.0,3.14,1.3,56.0,JC,San Jacinto College ,Pasadena,TX
1919,1997,30,902,8.0,Pirates,Y,Mike Gonzalez (minors),LHP,7.7,408.0,3.0,0.0,0.333,1.0,509.0,17.0,24.0,3.14,1.3,56.0,JC,San Jacinto College ,Pasadena,TX
1920,1997,31,932,8.0,Pirates,N,Jeff LaRoche (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Blinn College ,Brenham,TX
1921,1997,32,962,8.0,Pirates,N,Marcus Harris (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cabrillo HS ,Lompoc,CA
1922,1997,33,992,8.0,Pirates,N,Bill White (minors),LHP,-0.4,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,9.45,2.48,0.0,HS,Benjamin Russell HS ,Alexander City,AL
1923,1997,34,1022,8.0,Pirates,N,C.J. Steele (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Spiro HS ,Spiro,OK
1924,1997,35,1052,8.0,Pirates,N,Jamal Strong (minors),OF,0.0,28.0,22.0,0.0,0.227,0.626,0.0,0.0,0.0,0.0,0.0,0.0,JC,Pasadena HS ,Pasadena,CA
1925,1997,35,1052,8.0,Pirates,N,Jamal Strong (minors),OF,0.0,28.0,22.0,0.0,0.227,0.626,0.0,0.0,0.0,0.0,0.0,0.0,JC,Pasadena HS ,Pasadena,CA
1926,1997,35,1052,8.0,Pirates,N,Jamal Strong (minors),OF,0.0,28.0,22.0,0.0,0.227,0.626,0.0,0.0,0.0,0.0,0.0,0.0,JC,Citrus College ,Glendora,CA
1927,1997,35,1052,8.0,Pirates,N,Jamal Strong (minors),OF,0.0,28.0,22.0,0.0,0.227,0.626,0.0,0.0,0.0,0.0,0.0,0.0,JC,Citrus College ,Glendora,CA
1928,1997,35,1052,8.0,Pirates,N,Jamal Strong (minors),OF,0.0,28.0,22.0,0.0,0.227,0.626,0.0,0.0,0.0,0.0,0.0,0.0,JC,Pasadena HS ,Pasadena,CA
1929,1997,35,1052,8.0,Pirates,N,Jamal Strong (minors),OF,0.0,28.0,22.0,0.0,0.227,0.626,0.0,0.0,0.0,0.0,0.0,0.0,JC,Pasadena HS ,Pasadena,CA
1930,1997,35,1052,8.0,Pirates,N,Jamal Strong (minors),OF,0.0,28.0,22.0,0.0,0.227,0.626,0.0,0.0,0.0,0.0,0.0,0.0,JC,Citrus College ,Glendora,CA
1931,1997,35,1052,8.0,Pirates,N,Jamal Strong (minors),OF,0.0,28.0,22.0,0.0,0.227,0.626,0.0,0.0,0.0,0.0,0.0,0.0,JC,Citrus College ,Glendora,CA
1932,1997,36,1082,8.0,Pirates,N,Jeff Phelps (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Kofa HS ,Yuma,AZ
1933,1997,37,1112,8.0,Pirates,Y,Chris Clark (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Stanford University ,Palo Alto,CA
1934,1997,38,1142,8.0,Pirates,N,Mike Scarborough (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Austin ,Austin,TX
1935,1997,39,1172,8.0,Pirates,N,Josh Newton (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Springhill HS ,Springhill,LA
1936,1997,40,1202,8.0,Pirates,Y,Pete Austin (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Millsaps College ,Jackson,MS
1937,1997,41,1232,8.0,Pirates,N,Kevin Brown (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,North Fort Myers HS ,North Fort Myers,FL
1938,1997,42,1259,8.0,Pirates,Y,Shawn Lankford (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Carson-Newman College ,Jefferson City,TN
1939,1997,43,1283,7.0,Pirates,Y,Brett Kaplan (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of North Carolina at Chapel Hill ,Chapel Hill,NC
1940,1998,1,15,15.0,Pirates,Y,Clint Johnston (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Vanderbilt University ,Nashville,TN
1941,1998,2,58,15.0,Pirates,Y,Jeremy Cotton (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Fuquay-Varina HS ,Fuquay-Varina,NC
1942,1998,3,88,15.0,Pirates,Y,Jeremy Harts (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Columbia HS ,Decatur,GA
1943,1998,4,118,15.0,Pirates,Y,Eddy Furniss (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Louisiana State University ,Baton Rouge,LA
1944,1998,5,148,15.0,Pirates,Y,Raynier Cardona (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Patria La Torres Ramirez HS ,San Sebastian,Puerto
1945,1998,6,178,15.0,Pirates,Y,Brice Pelfrey (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Gonzalez Tate HS ,Pensacola,FL
1946,1998,7,208,15.0,Pirates,Y,James White (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Chico HS ,Chico,CA
1947,1998,8,238,15.0,Pirates,N,Chuck Crowder (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Georgia Institute of Technology ,Atlanta,GA
1948,1998,9,268,15.0,Pirates,Y,Giovanni Gonzalez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Northwest Christian HS ,North Miami Beach,FL
1949,1998,10,298,15.0,Pirates,Y,David Diaz (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hialeah HS ,Hialeah,FL
1950,1998,11,328,15.0,Pirates,N,Chris Smith (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Wantagh HS ,Wantagh,NY
1951,1998,12,358,15.0,Pirates,Y,Willie Burton (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Lake Wales HS ,Lake Wales,FL
1952,1998,13,388,15.0,Pirates,Y,Ben Levesque (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cary HS ,Cary,NC
1953,1998,14,418,15.0,Pirates,N,John Breck (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bridgewater-Raritan HS ,Bridgewater,NJ
1954,1998,15,448,15.0,Pirates,N,Craig House (minors),RHP,-0.1,16.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,7.24,2.2,0.0,4Yr,University of Memphis ,Memphis,TN
1955,1998,16,478,15.0,Pirates,N,Russ Rohlicek (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,College Park HS ,Pleasant Hill,CA
1956,1998,17,508,15.0,Pirates,Y,David Williams (minors),LHP,2.3,80.0,123.0,1.0,0.122,0.319,82.0,22.0,31.0,4.83,1.41,0.0,JC,Delaware Technical and Community College ,Dover,DE
1957,1998,18,538,15.0,Pirates,Y,Joe Beimel (minors),LHP,7.0,543.0,45.0,0.0,0.222,0.5,676.0,29.0,34.0,4.06,1.46,5.0,4Yr,Duquesne University ,Pittsburgh,PA
1958,1998,19,568,15.0,Pirates,Y,Jeff Bennett (minors),RHP,1.3,159.0,17.0,0.0,0.118,0.387,179.0,8.0,17.0,4.3,1.54,3.0,HS,Gordonsville HS ,Gordonsville,TN
1959,1998,20,598,15.0,Pirates,Y,Mike Johnston (minors),LHP,-0.4,21.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,5.7,2.03,0.0,JC,Garrett Community College ,McHenry,MD
1960,1998,21,628,15.0,Pirates,Y,Mike Bumatay (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Clovis HS ,Clovis,CA
1961,1998,22,658,15.0,Pirates,Y,Josh Miller (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Silver Bluff HS ,Aiken,SC
1962,1998,23,688,15.0,Pirates,N,Tyson Thompson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Inglemoor HS ,Kenmore,WA
1963,1998,24,718,15.0,Pirates,Y,David Hawk (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Vista West HS ,Bakersfield,CA
1964,1998,25,748,15.0,Pirates,N,Thom Ott (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Greenbrier Christian Academy ,Chesapeake,VA
1965,1998,26,778,15.0,Pirates,N,Jon Switzer (minors),LHP,-0.5,5.0,0.0,0.0,0.0,0.0,72.0,2.0,4.0,6.2,1.79,0.0,HS,Clear Lake HS ,Houston,TX
1966,1998,27,808,15.0,Pirates,Y,Casey Cloud (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Los Angeles ",Los Angeles,CA
1967,1998,28,838,15.0,Pirates,Y,Steve Sparks (minors),RHP,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.75,2.25,0.0,4Yr,University of South Alabama ,Mobile,AL
1968,1998,29,868,15.0,Pirates,N,Scott Gardner (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cardinal Gibbons HS ,Fort Lauderdale,FL
1969,1998,30,898,15.0,Pirates,N,Matt Vorwald (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Freeport HS ,Freeport,IL
1970,1998,31,928,15.0,Pirates,N,Eric Tatum (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Forest Hill HS ,West Palm Beach,FL
1971,1998,32,958,15.0,Pirates,N,Wyatt Allen (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Brentwood HS ,Brentwood,TN
1972,1998,33,988,15.0,Pirates,N,Marcus Nettles (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Whitney-Young HS ,Chicago,IL
1973,1998,34,1018,15.0,Pirates,N,Traviss Hodge (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Highland HS ,Palmdale,CA
1974,1998,35,1048,15.0,Pirates,N,Trevor Hutchinson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Torrey Pines HS ,San Diego,CA
1975,1998,36,1078,15.0,Pirates,N,Mike Wombacher (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Yavapai College ,Prescott,AZ
1976,1998,37,1108,15.0,Pirates,N,Justin Fry (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,The Ohio State University ,Columbus,OH
1977,1998,38,1138,15.0,Pirates,Y,Shaun Skrehot (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Houston ,Houston,TX
1978,1998,39,1168,15.0,Pirates,Y,Veon Harris (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,East Mississippi Community College ,Scooba,MS
1979,1998,40,1198,15.0,Pirates,N,Jeff Ellena (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Walnut HS ,Walnut,CA
1980,1998,41,1228,15.0,Pirates,N,Christian Ortiz (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Arcadia HS ,Arcadia,CA
1981,1998,42,1258,15.0,Pirates,N,Scott Glaser (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Florida ,Tampa,FL
1982,1998,43,1286,14.0,Pirates,Y,Eric Stanton (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Carolina ,Columbia,SC
1983,1998,44,1312,12.0,Pirates,N,Brian Walker (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Westminster Christian ,Miami,FL
1984,1998,45,1337,11.0,Pirates,Y,Brian Cronk (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Eastern New Mexico University ,Portales,NM
1985,1998,46,1360,9.0,Pirates,N,Jamie Shearin (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,East Wake HS ,Wendell,NC
1986,1998,47,1382,9.0,Pirates,N,Josh Renick (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,"State College of Florida, Manatee-Sarasota ",Bradenton,FL
1987,1999,1,8,8.0,Pirates,Y,Bobby Bradley (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Wellington Community HS ,Wellington,FL
1988,1999,2,59,8.0,Pirates,Y,Ryan Doumit (minors),C,8.8,980.0,3093.0,104.0,0.264,0.7559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,HS,Moses Lake HS ,Moses Lake,WA
1989,1999,3,92,8.0,Pirates,Y,Aron Weston (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Solon HS ,Solon,IA
1990,1999,4,122,8.0,Pirates,Y,Justin Reid (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Davis ",Davis,CA
1991,1999,5,152,8.0,Pirates,Y,J.R. House (minors),C,-0.4,32.0,60.0,3.0,0.16699999999999998,0.573,0.0,0.0,0.0,0.0,0.0,0.0,HS,Seabreeze HS ,Daytona Beach,FL
1992,1999,6,182,8.0,Pirates,Y,B.J. Barns (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Duquesne University ,Pittsburgh,PA
1993,1999,7,212,8.0,Pirates,Y,Matt Schneider (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of North Florida ,Jacksonville,FL
1994,1999,8,242,8.0,Pirates,Y,Jon Searles (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Huntington HS ,Huntington,NY
1995,1999,9,272,8.0,Pirates,Y,Shane Wright (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas Tech University ,Lubbock,TX
1996,1999,10,302,8.0,Pirates,Y,Jeremy Sickles (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Millikan HS ,Long Beach,CA
1997,1999,10,302,8.0,Pirates,Y,Jeremy Sickles (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Millikan HS ,Long Beach,CA
1998,1999,10,302,8.0,Pirates,Y,Jeremy Sickles (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Northridge ,Los Angeles,CA
1999,1999,10,302,8.0,Pirates,Y,Jeremy Sickles (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Northridge ,Los Angeles,CA
2000,1999,10,302,8.0,Pirates,Y,Jeremy Sickles (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Millikan HS ,Long Beach,CA
2001,1999,10,302,8.0,Pirates,Y,Jeremy Sickles (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Millikan HS ,Long Beach,CA
2002,1999,10,302,8.0,Pirates,Y,Jeremy Sickles (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Northridge ,Los Angeles,CA
2003,1999,10,302,8.0,Pirates,Y,Jeremy Sickles (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Northridge ,Los Angeles,CA
2004,1999,11,332,8.0,Pirates,N,Craig Munroe (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Maryland ,College Park,MD
2005,1999,12,362,8.0,Pirates,Y,Jay Langston (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Georgia College and State University ,Milledgeville,GA
2006,1999,13,392,8.0,Pirates,Y,Josh Hudnall (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Ouachita Christian School HS ,Monroe,LA
2007,1999,14,422,8.0,Pirates,Y,Daniel Hudson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Mississippi Gulf Coast Community College ,Perkinston,MS
2008,1999,15,452,8.0,Pirates,Y,Joe Burruezo (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Jesuit HS ,Tampa,FL
2009,1999,16,482,8.0,Pirates,Y,Justin Martin (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Nevada-Reno ,Reno,NV
2010,1999,17,512,8.0,Pirates,Y,Clifford Reik (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cary HS ,Cary,NC
2011,1999,18,542,8.0,Pirates,Y,Ryan Dorsey (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Riverdale Baptist HS ,Upper Marlboro,MD
2012,1999,19,572,8.0,Pirates,N,Brian Tallet (minors),LHP,0.3,32.0,5.0,0.0,0.0,0.0,242.0,16.0,25.0,4.79,1.46,0.0,4Yr,Louisiana State University ,Baton Rouge,LA
2013,1999,20,602,8.0,Pirates,Y,Eliott Sarabia (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Nevada-Las Vegas ,Las Vegas,NV
2014,1999,21,632,8.0,Pirates,N,Derek Ver Helst (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Spearfish HS ,Spearfish,SD
2015,1999,22,662,8.0,Pirates,N,Jason Wilson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,San Augustine HS ,San Augustine,TX
2016,1999,22,662,8.0,Pirates,N,Jason Wilson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,San Augustine HS ,San Augustine,TX
2017,1999,22,662,8.0,Pirates,N,Jason Wilson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,East Oklahoma State College ,Wilburton,OK
2018,1999,22,662,8.0,Pirates,N,Jason Wilson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,East Oklahoma State College ,Wilburton,OK
2019,1999,22,662,8.0,Pirates,N,Jason Wilson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,San Augustine HS ,San Augustine,TX
2020,1999,22,662,8.0,Pirates,N,Jason Wilson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,San Augustine HS ,San Augustine,TX
2021,1999,22,662,8.0,Pirates,N,Jason Wilson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,East Oklahoma State College ,Wilburton,OK
2022,1999,22,662,8.0,Pirates,N,Jason Wilson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,East Oklahoma State College ,Wilburton,OK
2023,1999,23,692,8.0,Pirates,Y,Mike Piercy (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Kean University ,Union,NJ
2024,1999,24,722,8.0,Pirates,Y,Josh Bonifay (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,T. C. Roberson HS ,Asheville,NC
2025,1999,24,722,8.0,Pirates,Y,Josh Bonifay (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,T. C. Roberson HS ,Asheville,NC
2026,1999,24,722,8.0,Pirates,Y,Josh Bonifay (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of North Carolina at Chapel Hill ,Chapel Hill,NC
2027,1999,24,722,8.0,Pirates,Y,Josh Bonifay (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of North Carolina at Chapel Hill ,Chapel Hill,NC
2028,1999,24,722,8.0,Pirates,Y,Josh Bonifay (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,T. C. Roberson HS ,Asheville,NC
2029,1999,24,722,8.0,Pirates,Y,Josh Bonifay (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,T. C. Roberson HS ,Asheville,NC
2030,1999,24,722,8.0,Pirates,Y,Josh Bonifay (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of North Carolina at Chapel Hill ,Chapel Hill,NC
2031,1999,24,722,8.0,Pirates,Y,Josh Bonifay (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of North Carolina at Chapel Hill ,Chapel Hill,NC
2032,1999,25,752,8.0,Pirates,Y,Aaron Story (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Lawrence County HS ,Lawrenceburg,TN
2033,1999,26,782,8.0,Pirates,N,Ja'mar Clanton (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Proviso West HS ,Bellwood,IL
2034,1999,27,812,8.0,Pirates,Y,Kenny Henderson (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,New York Institute of Technology ,Old Westbury,NY
2035,1999,28,842,8.0,Pirates,N,Andrew Green (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Quachita Parish HS ,Monroe,LA
2036,1999,29,872,8.0,Pirates,Y,Rodney Hancock (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,The Citadel ,Charleston,SC
