,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
747,1987,35,908,21.0,Astros,N,Barry Earl (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Columbus State University ,Columbus,GA
748,1987,36,931,20.0,Astros,N,Sam Austin (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Waukegan East HS ,Waukegan,IL
749,1987,37,954,20.0,Astros,N,Lance Dickson (minors),LHP,-0.4,3.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,7.24,1.76,0.0,HS,Grossmont HS ,El Cajon,CA
750,1987,38,976,19.0,Astros,N,Rodney Windes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
751,1987,38,976,19.0,Astros,N,Rodney Windes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
752,1987,38,976,19.0,Astros,N,Rodney Windes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
753,1987,38,976,19.0,Astros,N,Rodney Windes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
754,1987,38,976,19.0,Astros,N,Rodney Windes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
755,1987,38,976,19.0,Astros,N,Rodney Windes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
756,1987,38,976,19.0,Astros,N,Rodney Windes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
757,1987,38,976,19.0,Astros,N,Rodney Windes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
758,1987,39,998,19.0,Astros,N,Kevin Bumgarner (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Cypress College ,Cypress,CA
759,1987,40,1019,19.0,Astros,N,Kevin Nielsen (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,College of the Canyons ,Santa Clarita,CA
760,1987,41,1038,17.0,Astros,N,Dusty Madsen (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bella Vista HS ,Fair Oaks,CA
761,1987,42,1056,16.0,Astros,N,Peter Hankinson (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Minnesota ,Minneapolis,MN
762,1987,43,1073,15.0,Astros,N,Todd Pick (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Lassen College ,Susanville,CA
763,1987,44,1090,15.0,Astros,N,Greg Gistlinck (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Anaheim HS ,Anaheim,CA
764,1987,45,1106,14.0,Astros,N,Daniel Donovan (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Freehold Township HS ,Freehold,NJ
765,1987,46,1122,14.0,Astros,N,Jim Elliott (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Glenbard West HS ,Glen Ellyn,IL
766,1988,1,7,7.0,Astros,Y,Willie Ansley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Plainview HS ,Plainview,TX
767,1988,2,37,7.0,Astros,Y,Mica Lewis (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
768,1988,2,52,22.0,Astros via Yankees,Y,*Dave Silvestri (minors),SS,-1.3,181.0,336.0,6.0,0.202,0.624,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Missouri Columbia ,Columbia,MO
769,1988,3,64,7.0,Astros,Y,Scott Servais (minors),C,3.1,820.0,2493.0,63.0,0.245,0.6809999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Creighton University ,Omaha,NE
770,1988,4,90,7.0,Astros,Y,Luis Gonzalez (minors),1B,51.8,2591.0,9157.0,354.0,0.28300000000000003,0.845,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Alabama ,Mobile,AL
771,1988,5,116,7.0,Astros,N,Terry Christopher (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Kentucky ,Lexington,KY
772,1988,6,142,7.0,Astros,Y,Chris Gardner (minors),RHP,0.1,5.0,5.0,0.0,0.0,0.16699999999999998,5.0,1.0,2.0,4.01,1.34,0.0,JC,Cuesta College ,San Luis Obispo,CA
773,1988,7,168,7.0,Astros,Y,Bernie Jenkins (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,St. Francis University ,Brooklyn,NY
774,1988,8,194,7.0,Astros,Y,Gordon Farmer (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Arizona State University ,Tempe,AZ
775,1988,9,220,7.0,Astros,Y,Brian Griffiths (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Mount Hood Community College ,Gresham,OR
776,1988,10,246,7.0,Astros,Y,David Klinefelter (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Allegheny College ,Meadville,PA
777,1988,11,272,7.0,Astros,Y,Marty Jones (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Edgewater HS ,Orlando,FL
778,1988,12,298,7.0,Astros,Y,Dave Shermet (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Arizona ,Tucson,AZ
779,1988,13,324,7.0,Astros,Y,Bill Gearhart (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Armstrong State University ,Savannah,GA
780,1988,14,350,7.0,Astros,Y,Larry Lamphere (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Central Michigan University ,Mount Pleasant,MI
781,1988,15,376,7.0,Astros,Y,Wally Trice (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Alliant International University ,San Diego,CA
782,1988,16,402,7.0,Astros,Y,Ed Quijada (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Rio Vista HS ,Rio Vista,TX
783,1988,17,428,7.0,Astros,Y,Kenny Lofton (minors),OF,68.3,2103.0,8120.0,130.0,0.299,0.794,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Arizona ,Tucson,AZ
784,1988,18,454,7.0,Astros,Y,Rodney Windes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
785,1988,18,454,7.0,Astros,Y,Rodney Windes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
786,1988,18,454,7.0,Astros,Y,Rodney Windes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
787,1988,18,454,7.0,Astros,Y,Rodney Windes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
788,1988,18,454,7.0,Astros,Y,Rodney Windes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
789,1988,18,454,7.0,Astros,Y,Rodney Windes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
790,1988,18,454,7.0,Astros,Y,Rodney Windes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
791,1988,18,454,7.0,Astros,Y,Rodney Windes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
792,1988,19,480,7.0,Astros,N,Mike Durant (minors),C,0.0,40.0,81.0,0.0,0.21,0.54,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bishop Watterson HS ,Columbus,OH
793,1988,20,506,7.0,Astros,Y,Eric Given (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Carolina Upstate ,Spartanburg,SC
794,1988,21,532,7.0,Astros,Y,Rick Dunnum (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,William Penn University ,Oskaloosa,IA
795,1988,22,558,7.0,Astros,Y,Ken Morris (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,New Mexico State University ,Las Cruces,NM
796,1988,23,584,7.0,Astros,Y,Jim Desapio (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,St. Francis University ,Brooklyn,NY
797,1988,24,610,7.0,Astros,Y,David Metheney (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Dixie Hollins HS ,St. Petersburg,FL
798,1988,25,636,7.0,Astros,N,Kevin Schula (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,El Dorado HS ,Placentia,CA
799,1988,25,636,7.0,Astros,N,Kevin Schula (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,El Dorado HS ,Placentia,CA
800,1988,25,636,7.0,Astros,N,Kevin Schula (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cypress College ,Cypress,CA
801,1988,25,636,7.0,Astros,N,Kevin Schula (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cypress College ,Cypress,CA
802,1988,25,636,7.0,Astros,N,Kevin Schula (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,El Dorado HS ,Placentia,CA
803,1988,25,636,7.0,Astros,N,Kevin Schula (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,El Dorado HS ,Placentia,CA
804,1988,25,636,7.0,Astros,N,Kevin Schula (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cypress College ,Cypress,CA
805,1988,25,636,7.0,Astros,N,Kevin Schula (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cypress College ,Cypress,CA
806,1988,26,662,7.0,Astros,Y,Roddy Scheckla (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oregon State University ,Corvallis,OR
807,1988,27,688,7.0,Astros,Y,Ben Gonzales (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Cypress College ,Cypress,CA
808,1988,28,714,7.0,Astros,N,Mark King (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mount Carmel HS ,San Diego,CA
809,1988,29,740,7.0,Astros,Y,Anthony Gutierrez (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Englewood HS ,Littleton,CO
810,1988,30,766,7.0,Astros,N,Mike Kirk (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Shasta College ,Redding,CA
811,1988,31,792,7.0,Astros,Y,Bob Hurlbutt (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Monroe Community College ,Rochester,NY
812,1988,32,818,7.0,Astros,N,Matthew Lackie (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Rancho Santiago College ,Santa Ana,CA
813,1988,32,818,7.0,Astros,N,Matthew Lackie (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Rancho Santiago College ,Santa Ana,CA
814,1988,32,818,7.0,Astros,N,Matthew Lackie (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Rancho Santiago College ,Santa Ana,CA
815,1988,32,818,7.0,Astros,N,Matthew Lackie (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Rancho Santiago College ,Santa Ana,CA
816,1988,32,818,7.0,Astros,N,Matthew Lackie (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Rancho Santiago College ,Santa Ana,CA
817,1988,32,818,7.0,Astros,N,Matthew Lackie (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Rancho Santiago College ,Santa Ana,CA
818,1988,32,818,7.0,Astros,N,Matthew Lackie (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Rancho Santiago College ,Santa Ana,CA
819,1988,32,818,7.0,Astros,N,Matthew Lackie (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Rancho Santiago College ,Santa Ana,CA
820,1988,33,844,7.0,Astros,N,Mark Rudis (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Clear Creek HS ,League City,TX
821,1988,34,870,7.0,Astros,N,Evric Gray (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bloomington HS ,Bloomington,CA
822,1988,35,896,7.0,Astros,N,Dan Tiumalu (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Helix HS ,Lemon Grove,CA
823,1988,36,922,7.0,Astros,Y,Scott Spurgeon (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Northwest Missouri State University ,Maryville,MO
824,1988,37,948,7.0,Astros,Y,Duane Brown (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,South Umpqua HS ,Myrtle Creek,OR
825,1988,38,974,7.0,Astros,N,Elgin Bobo (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Cabrillo College ,Aptos,CA
826,1988,39,1000,7.0,Astros,Y,Mark Hudgins (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Plantation HS ,Plantation,FL
827,1988,40,1025,7.0,Astros,N,Richard Czajkowski (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Haverling HS ,Bath,NY
828,1988,41,1050,7.0,Astros,N,Chris Tremie (minors),C,-0.4,22.0,41.0,0.0,0.146,0.393,0.0,0.0,0.0,0.0,0.0,0.0,HS,South Houston HS ,South Houston,TX
829,1988,42,1075,7.0,Astros,N,Bill Wissler (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Central Dauphin HS ,Harrisburg,PA
830,1988,43,1100,7.0,Astros,Y,Troy Dovey (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"Miami-Dade College, Kendall Campus ",Miami,FL
831,1988,44,1124,7.0,Astros,Y,Luis Navarro (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Southwest Miami HS ,Miami,FL
832,1988,45,1147,6.0,Astros,N,Heath Daniel (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Central HS ,Phenix City,AL
833,1988,46,1169,5.0,Astros,N,Craig Fairbanks (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Morello Prep HS ,Boulder Creek,CA
834,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bellflower HS ,Bellflower,CA
835,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bellflower HS ,Bellflower,CA
836,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bellflower HS ,Bellflower,CA
837,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
838,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
839,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
840,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
841,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
842,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
843,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bellflower HS ,Bellflower,CA
844,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bellflower HS ,Bellflower,CA
845,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bellflower HS ,Bellflower,CA
846,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
847,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
848,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
849,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
850,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
851,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
852,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bellflower HS ,Bellflower,CA
853,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bellflower HS ,Bellflower,CA
854,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bellflower HS ,Bellflower,CA
855,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
856,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
857,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
858,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
859,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
860,1988,47,1190,5.0,Astros,N,Scott Mowl (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cerritos College ,Norwalk,CA
861,1988,48,1209,5.0,Astros,N,David Lacroix (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Los Angeles Harbor College ,Wilmington,CA
862,1988,49,1227,5.0,Astros,N,Placido Vicente (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Southwest Miami HS ,Miami,FL
863,1988,50,1243,5.0,Astros,N,Anthony Dunnahoe (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Haines City HS ,Haines City,FL
864,1988,51,1258,5.0,Astros,N,Ross Macaluso (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Hillsborough Community College ,Tampa,FL
865,1988,52,1272,5.0,Astros,N,James Simpson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Lake Worth HS ,Lake Worth,FL
866,1988,53,1286,5.0,Astros,N,Steven Schuerman (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Spokane Falls Community College ,Spokane,WA
867,1988,54,1299,5.0,Astros,N,Joe Burnett (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Delgado Community College ,New Orleans,LA
868,1988,55,1312,5.0,Astros,N,John Hercholcz (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Miami-Dade College ,Miami,FL
869,1988,56,1325,5.0,Astros,N,Patrick King (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Don Antonio Lugo HS ,Chino,CA
870,1988,57,1338,5.0,Astros,N,Jose Rubiera (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Howard College ,Big Spring,TX
871,1988,58,1351,5.0,Astros,N,Nelson Izquierdo (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Monsignor Edward Pace HS ,Miami Gardens,FL
872,1988,59,1363,4.0,Astros,N,Grady Garrow (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Butte College ,Oroville,CA
873,1988,60,1373,3.0,Astros,N,Matthew Morgan (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Creskill HS ,Creskill,NJ
874,1988,61,1383,3.0,Astros,N,Jon Newville (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bishop Montgomery HS ,Torrance,CA
875,1988,62,1391,3.0,Astros,N,Jim Greenlee (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Pinole Valley HS ,Pinole,CA
876,1988,63,1397,2.0,Astros,N,Joe Church (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Santana HS ,Santee,CA
877,1988,64,1403,2.0,Astros,N,Michael Ballerelli (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Castle Park HS ,Chula Vista,CA
878,1989,1,12,12.0,Astros,Y,Jeff Juden (minors),RHP,-0.4,126.0,119.0,1.0,0.109,0.284,147.0,27.0,32.0,4.81,1.42,0.0,HS,Salem HS ,Salem,MA
879,1989,1s,27,27.0,Astros,Y,*Todd Jones (minors),RHP,10.3,471.0,19.0,0.0,0.211,0.513,982.0,58.0,63.0,3.97,1.41,319.0,4Yr,Jacksonville State University ,Jacksonville,AL
